source,target,messages,txs,channel,timestamp,volume,type
regen,crypto-org,0,0,transfer/channel-12,1764633600000,0,receive
regen,kava,0,0,transfer/channel-120,1764633600000,0,receive
regen,persistence,0,0,transfer/channel-124,1764633600000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764633600000,0,receive
regen,persistence,0,0,transfer/channel-130,1764633600000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764633600000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764633600000,0,receive
regen,stride,0,0,transfer/channel-133,1764633600000,0,receive
regen,terra,0,0,transfer/channel-135,1764633600000,0,receive
regen,secret,0,0,transfer/channel-137,1764633600000,0,receive
regen,persistence,0,0,transfer/channel-14,1764633600000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764633600000,0,receive
regen,terra,0,0,transfer/channel-144,1764633600000,0,receive
regen,terra,0,0,transfer/channel-147,1764633600000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764633600000,0,receive
regen,persistence,0,0,transfer/channel-43,1764633600000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764633600000,0,receive
regen,persistence,0,0,transfer/channel-5,1764633600000,0,receive
regen,stride,0,0,transfer/channel-49,1764633600000,0,receive
regen,akash,0,0,transfer/channel-7,1764633600000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764633600000,0,receive
regen,noble,0,0,transfer/channel-165,1764633600000,0,receive
regen,osmosis,8,8,transfer/channel-1,1764547200000,193.671246,ack
regen,cosmos,0,0,transfer/channel-11,1764547200000,0,ack
regen,axelar,5,5,transfer/channel-48,1764547200000,597.373564,ack
regen,quicksilver,0,0,transfer/channel-62,1764547200000,0,ack
regen,sifchain,0,0,transfer/channel-28,1764547200000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764547200000,0,ack
regen,akash,0,0,transfer/channel-10,1764547200000,0,ack
regen,kujira,0,0,transfer/channel-100,1764547200000,0,ack
regen,terra,0,0,transfer/channel-104,1764547200000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764547200000,0,ack
regen,agoric,0,0,transfer/channel-110,1764547200000,0,ack
regen,akash,0,0,transfer/channel-111,1764547200000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764547200000,0,ack
regen,arkh,0,0,transfer/channel-112,1764547200000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764547200000,0,ack
regen,axelar,0,0,transfer/channel-114,1764547200000,0,ack
regen,desmos,0,0,transfer/channel-117,1764547200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764547200000,0,ack
regen,juno,0,0,transfer/channel-119,1764547200000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764547200000,0,ack
regen,kava,0,0,transfer/channel-120,1764547200000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764547200000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764547200000,0,ack
regen,comdex,0,0,transfer/channel-125,1764547200000,0,ack
regen,persistence,0,0,transfer/channel-124,1764547200000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764547200000,0,ack
regen,crescent,0,0,transfer/channel-127,1764547200000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764547200000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764547200000,0,ack
regen,persistence,0,0,transfer/channel-130,1764547200000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764547200000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764547200000,0,ack
regen,starname,0,0,transfer/channel-132,1764547200000,0,ack
regen,stride,0,0,transfer/channel-133,1764547200000,0,ack
regen,teritori,0,0,transfer/channel-134,1764547200000,0,ack
regen,terra,0,0,transfer/channel-135,1764547200000,0,ack
regen,umee,0,0,transfer/channel-136,1764547200000,0,ack
regen,secret,0,0,transfer/channel-137,1764547200000,0,ack
regen,persistence,0,0,transfer/channel-14,1764547200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764547200000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764547200000,0,ack
regen,terra,0,0,transfer/channel-144,1764547200000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764547200000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764547200000,0,ack
regen,terra,0,0,transfer/channel-147,1764547200000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764547200000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764547200000,0,ack
regen,umee,0,0,transfer/channel-158,1764547200000,0,ack
regen,starname,0,0,transfer/channel-16,1764547200000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764547200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764547200000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764547200000,0,ack
regen,iris,0,0,transfer/channel-3,1764547200000,0,ack
regen,starname,0,0,transfer/channel-29,1764547200000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764547200000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764547200000,0,ack
regen,juno,0,0,transfer/channel-34,1764547200000,0,ack
regen,emoney,0,0,transfer/channel-35,1764547200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764547200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764547200000,0,ack
regen,iris,0,0,transfer/channel-4,1764547200000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764547200000,0,ack
regen,evmos,0,0,transfer/channel-44,1764547200000,0,ack
regen,persistence,0,0,transfer/channel-43,1764547200000,0,ack
regen,emoney,0,0,transfer/channel-47,1764547200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764547200000,0,ack
regen,persistence,0,0,transfer/channel-5,1764547200000,0,ack
regen,stride,0,0,transfer/channel-49,1764547200000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764547200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764547200000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764547200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764547200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764547200000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764547200000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764547200000,0,ack
regen,juno,0,0,transfer/channel-68,1764547200000,0,ack
regen,juno,0,0,transfer/channel-69,1764547200000,0,ack
regen,akash,0,0,transfer/channel-7,1764547200000,0,ack
regen,iris,0,0,transfer/channel-9,1764547200000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764547200000,0,ack
regen,noble,0,0,transfer/channel-165,1764547200000,0,ack
regen,osmosis,6,6,transfer/channel-1,1764547200000,568.421976,receive
regen,cosmos,0,0,transfer/channel-11,1764547200000,0,receive
regen,axelar,1,1,transfer/channel-48,1764547200000,211.704811,receive
regen,cosmos,0,0,transfer/channel-0,1764547200000,0,receive
regen,akash,0,0,transfer/channel-10,1764547200000,0,receive
regen,terra,0,0,transfer/channel-104,1764547200000,0,receive
regen,agoric,0,0,transfer/channel-110,1764547200000,0,receive
regen,akash,0,0,transfer/channel-111,1764547200000,0,receive
regen,axelar,0,0,transfer/channel-114,1764547200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764547200000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764547200000,0,receive
regen,kava,0,0,transfer/channel-120,1764547200000,0,receive
regen,persistence,0,0,transfer/channel-124,1764547200000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764547200000,0,receive
regen,persistence,0,0,transfer/channel-130,1764547200000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764547200000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764547200000,0,receive
regen,stride,0,0,transfer/channel-133,1764547200000,0,receive
regen,terra,0,0,transfer/channel-135,1764547200000,0,receive
regen,secret,0,0,transfer/channel-137,1764547200000,0,receive
regen,persistence,0,0,transfer/channel-14,1764547200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764547200000,0,receive
regen,terra,0,0,transfer/channel-144,1764547200000,0,receive
regen,terra,0,0,transfer/channel-147,1764547200000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764547200000,0,receive
regen,persistence,0,0,transfer/channel-43,1764547200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764547200000,0,receive
regen,persistence,0,0,transfer/channel-5,1764547200000,0,receive
regen,stride,0,0,transfer/channel-49,1764547200000,0,receive
regen,akash,0,0,transfer/channel-7,1764547200000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764547200000,0,receive
regen,noble,0,0,transfer/channel-165,1764547200000,0,receive
regen,osmosis,13,13,transfer/channel-1,1764460800000,336.66083,ack
regen,cosmos,0,0,transfer/channel-11,1764460800000,0,ack
regen,axelar,2,2,transfer/channel-48,1764460800000,156.246728,ack
regen,quicksilver,1,1,transfer/channel-62,1764460800000,0.341961,ack
regen,sifchain,0,0,transfer/channel-28,1764460800000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764460800000,0,ack
regen,akash,0,0,transfer/channel-10,1764460800000,0,ack
regen,kujira,0,0,transfer/channel-100,1764460800000,0,ack
regen,terra,0,0,transfer/channel-104,1764460800000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764460800000,0,ack
regen,agoric,0,0,transfer/channel-110,1764460800000,0,ack
regen,akash,0,0,transfer/channel-111,1764460800000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764460800000,0,ack
regen,arkh,0,0,transfer/channel-112,1764460800000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764460800000,0,ack
regen,axelar,0,0,transfer/channel-114,1764460800000,0,ack
regen,desmos,0,0,transfer/channel-117,1764460800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764460800000,0,ack
regen,juno,0,0,transfer/channel-119,1764460800000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764460800000,0,ack
regen,kava,0,0,transfer/channel-120,1764460800000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764460800000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764460800000,0,ack
regen,comdex,0,0,transfer/channel-125,1764460800000,0,ack
regen,persistence,0,0,transfer/channel-124,1764460800000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764460800000,0,ack
regen,crescent,0,0,transfer/channel-127,1764460800000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764460800000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764460800000,0,ack
regen,persistence,0,0,transfer/channel-130,1764460800000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764460800000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764460800000,0,ack
regen,starname,0,0,transfer/channel-132,1764460800000,0,ack
regen,stride,0,0,transfer/channel-133,1764460800000,0,ack
regen,teritori,0,0,transfer/channel-134,1764460800000,0,ack
regen,terra,0,0,transfer/channel-135,1764460800000,0,ack
regen,umee,0,0,transfer/channel-136,1764460800000,0,ack
regen,secret,0,0,transfer/channel-137,1764460800000,0,ack
regen,persistence,0,0,transfer/channel-14,1764460800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764460800000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764460800000,0,ack
regen,terra,0,0,transfer/channel-144,1764460800000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764460800000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764460800000,0,ack
regen,terra,0,0,transfer/channel-147,1764460800000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764460800000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764460800000,0,ack
regen,umee,0,0,transfer/channel-158,1764460800000,0,ack
regen,starname,0,0,transfer/channel-16,1764460800000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764460800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764460800000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764460800000,0,ack
regen,iris,0,0,transfer/channel-3,1764460800000,0,ack
regen,starname,0,0,transfer/channel-29,1764460800000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764460800000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764460800000,0,ack
regen,juno,0,0,transfer/channel-34,1764460800000,0,ack
regen,emoney,0,0,transfer/channel-35,1764460800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764460800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764460800000,0,ack
regen,iris,0,0,transfer/channel-4,1764460800000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764460800000,0,ack
regen,evmos,0,0,transfer/channel-44,1764460800000,0,ack
regen,persistence,0,0,transfer/channel-43,1764460800000,0,ack
regen,emoney,0,0,transfer/channel-47,1764460800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764460800000,0,ack
regen,persistence,0,0,transfer/channel-5,1764460800000,0,ack
regen,stride,0,0,transfer/channel-49,1764460800000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764460800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764460800000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764460800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764460800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764460800000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764460800000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764460800000,0,ack
regen,juno,0,0,transfer/channel-68,1764460800000,0,ack
regen,juno,0,0,transfer/channel-69,1764460800000,0,ack
regen,akash,0,0,transfer/channel-7,1764460800000,0,ack
regen,iris,0,0,transfer/channel-9,1764460800000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764460800000,0,ack
regen,noble,0,0,transfer/channel-165,1764460800000,0,ack
regen,osmosis,9,9,transfer/channel-1,1764460800000,65.630626,receive
regen,cosmos,0,0,transfer/channel-11,1764460800000,0,receive
regen,axelar,0,0,transfer/channel-48,1764460800000,0,receive
regen,cosmos,0,0,transfer/channel-0,1764460800000,0,receive
regen,akash,0,0,transfer/channel-10,1764460800000,0,receive
regen,terra,0,0,transfer/channel-104,1764460800000,0,receive
regen,agoric,0,0,transfer/channel-110,1764460800000,0,receive
regen,akash,0,0,transfer/channel-111,1764460800000,0,receive
regen,axelar,0,0,transfer/channel-114,1764460800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764460800000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764460800000,0,receive
regen,kava,0,0,transfer/channel-120,1764460800000,0,receive
regen,persistence,0,0,transfer/channel-124,1764460800000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764460800000,0,receive
regen,persistence,0,0,transfer/channel-130,1764460800000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764460800000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764460800000,0,receive
regen,stride,0,0,transfer/channel-133,1764460800000,0,receive
regen,terra,0,0,transfer/channel-135,1764460800000,0,receive
regen,secret,0,0,transfer/channel-137,1764460800000,0,receive
regen,persistence,0,0,transfer/channel-14,1764460800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764460800000,0,receive
regen,terra,0,0,transfer/channel-144,1764460800000,0,receive
regen,terra,0,0,transfer/channel-147,1764460800000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764460800000,0,receive
regen,persistence,0,0,transfer/channel-43,1764460800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764460800000,0,receive
regen,persistence,0,0,transfer/channel-5,1764460800000,0,receive
regen,stride,0,0,transfer/channel-49,1764460800000,0,receive
regen,akash,0,0,transfer/channel-7,1764460800000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764460800000,0,receive
regen,noble,0,0,transfer/channel-165,1764460800000,0,receive
regen,osmosis,7,7,transfer/channel-1,1764374400000,35.892444,ack
regen,cosmos,0,0,transfer/channel-11,1764374400000,0,ack
regen,axelar,1,1,transfer/channel-48,1764374400000,39.580785,ack
regen,quicksilver,0,0,transfer/channel-62,1764374400000,0,ack
regen,sifchain,0,0,transfer/channel-28,1764374400000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764374400000,0,ack
regen,akash,0,0,transfer/channel-10,1764374400000,0,ack
regen,kujira,0,0,transfer/channel-100,1764374400000,0,ack
regen,terra,0,0,transfer/channel-104,1764374400000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764374400000,0,ack
regen,agoric,0,0,transfer/channel-110,1764374400000,0,ack
regen,akash,0,0,transfer/channel-111,1764374400000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764374400000,0,ack
regen,arkh,0,0,transfer/channel-112,1764374400000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764374400000,0,ack
regen,axelar,0,0,transfer/channel-114,1764374400000,0,ack
regen,desmos,0,0,transfer/channel-117,1764374400000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764374400000,0,ack
regen,juno,0,0,transfer/channel-119,1764374400000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764374400000,0,ack
regen,kava,0,0,transfer/channel-120,1764374400000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764374400000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764374400000,0,ack
regen,comdex,0,0,transfer/channel-125,1764374400000,0,ack
regen,persistence,0,0,transfer/channel-124,1764374400000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764374400000,0,ack
regen,crescent,0,0,transfer/channel-127,1764374400000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764374400000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764374400000,0,ack
regen,persistence,0,0,transfer/channel-130,1764374400000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764374400000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764374400000,0,ack
regen,starname,0,0,transfer/channel-132,1764374400000,0,ack
regen,stride,0,0,transfer/channel-133,1764374400000,0,ack
regen,teritori,0,0,transfer/channel-134,1764374400000,0,ack
regen,terra,0,0,transfer/channel-135,1764374400000,0,ack
regen,umee,0,0,transfer/channel-136,1764374400000,0,ack
regen,secret,0,0,transfer/channel-137,1764374400000,0,ack
regen,persistence,0,0,transfer/channel-14,1764374400000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764374400000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764374400000,0,ack
regen,terra,0,0,transfer/channel-144,1764374400000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764374400000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764374400000,0,ack
regen,terra,0,0,transfer/channel-147,1764374400000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764374400000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764374400000,0,ack
regen,umee,0,0,transfer/channel-158,1764374400000,0,ack
regen,starname,0,0,transfer/channel-16,1764374400000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764374400000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764374400000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764374400000,0,ack
regen,iris,0,0,transfer/channel-3,1764374400000,0,ack
regen,starname,0,0,transfer/channel-29,1764374400000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764374400000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764374400000,0,ack
regen,juno,0,0,transfer/channel-34,1764374400000,0,ack
regen,emoney,0,0,transfer/channel-35,1764374400000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764374400000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764374400000,0,ack
regen,iris,0,0,transfer/channel-4,1764374400000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764374400000,0,ack
regen,evmos,0,0,transfer/channel-44,1764374400000,0,ack
regen,persistence,0,0,transfer/channel-43,1764374400000,0,ack
regen,emoney,0,0,transfer/channel-47,1764374400000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764374400000,0,ack
regen,persistence,0,0,transfer/channel-5,1764374400000,0,ack
regen,stride,0,0,transfer/channel-49,1764374400000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764374400000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764374400000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764374400000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764374400000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764374400000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764374400000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764374400000,0,ack
regen,juno,0,0,transfer/channel-68,1764374400000,0,ack
regen,juno,0,0,transfer/channel-69,1764374400000,0,ack
regen,akash,0,0,transfer/channel-7,1764374400000,0,ack
regen,iris,0,0,transfer/channel-9,1764374400000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764374400000,0,ack
regen,noble,0,0,transfer/channel-165,1764374400000,0,ack
regen,osmosis,2,2,transfer/channel-1,1764374400000,5.023088,receive
regen,cosmos,0,0,transfer/channel-11,1764374400000,0,receive
regen,axelar,0,0,transfer/channel-48,1764374400000,0,receive
regen,cosmos,0,0,transfer/channel-0,1764374400000,0,receive
regen,akash,0,0,transfer/channel-10,1764374400000,0,receive
regen,terra,0,0,transfer/channel-104,1764374400000,0,receive
regen,agoric,0,0,transfer/channel-110,1764374400000,0,receive
regen,akash,0,0,transfer/channel-111,1764374400000,0,receive
regen,axelar,0,0,transfer/channel-114,1764374400000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764374400000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764374400000,0,receive
regen,kava,0,0,transfer/channel-120,1764374400000,0,receive
regen,persistence,0,0,transfer/channel-124,1764374400000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764374400000,0,receive
regen,persistence,0,0,transfer/channel-130,1764374400000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764374400000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764374400000,0,receive
regen,stride,0,0,transfer/channel-133,1764374400000,0,receive
regen,terra,0,0,transfer/channel-135,1764374400000,0,receive
regen,secret,0,0,transfer/channel-137,1764374400000,0,receive
regen,persistence,0,0,transfer/channel-14,1764374400000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764374400000,0,receive
regen,terra,0,0,transfer/channel-144,1764374400000,0,receive
regen,terra,0,0,transfer/channel-147,1764374400000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764374400000,0,receive
regen,persistence,0,0,transfer/channel-43,1764374400000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764374400000,0,receive
regen,persistence,0,0,transfer/channel-5,1764374400000,0,receive
regen,stride,0,0,transfer/channel-49,1764374400000,0,receive
regen,akash,0,0,transfer/channel-7,1764374400000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764374400000,0,receive
regen,noble,0,0,transfer/channel-165,1764374400000,0,receive
regen,osmosis,8,8,transfer/channel-1,1764288000000,209.750246,ack
regen,cosmos,0,0,transfer/channel-11,1764288000000,0,ack
regen,axelar,4,4,transfer/channel-48,1764288000000,246.815867,ack
regen,quicksilver,0,0,transfer/channel-62,1764288000000,0,ack
regen,sifchain,0,0,transfer/channel-28,1764288000000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764288000000,0,ack
regen,akash,0,0,transfer/channel-10,1764288000000,0,ack
regen,kujira,0,0,transfer/channel-100,1764288000000,0,ack
regen,terra,0,0,transfer/channel-104,1764288000000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764288000000,0,ack
regen,agoric,0,0,transfer/channel-110,1764288000000,0,ack
regen,akash,0,0,transfer/channel-111,1764288000000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764288000000,0,ack
regen,arkh,0,0,transfer/channel-112,1764288000000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764288000000,0,ack
regen,axelar,0,0,transfer/channel-114,1764288000000,0,ack
regen,desmos,0,0,transfer/channel-117,1764288000000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764288000000,0,ack
regen,juno,0,0,transfer/channel-119,1764288000000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764288000000,0,ack
regen,kava,0,0,transfer/channel-120,1764288000000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764288000000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764288000000,0,ack
regen,comdex,0,0,transfer/channel-125,1764288000000,0,ack
regen,persistence,0,0,transfer/channel-124,1764288000000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764288000000,0,ack
regen,crescent,0,0,transfer/channel-127,1764288000000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764288000000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764288000000,0,ack
regen,persistence,0,0,transfer/channel-130,1764288000000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764288000000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764288000000,0,ack
regen,starname,0,0,transfer/channel-132,1764288000000,0,ack
regen,stride,0,0,transfer/channel-133,1764288000000,0,ack
regen,teritori,0,0,transfer/channel-134,1764288000000,0,ack
regen,terra,0,0,transfer/channel-135,1764288000000,0,ack
regen,umee,0,0,transfer/channel-136,1764288000000,0,ack
regen,secret,0,0,transfer/channel-137,1764288000000,0,ack
regen,persistence,0,0,transfer/channel-14,1764288000000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764288000000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764288000000,0,ack
regen,terra,0,0,transfer/channel-144,1764288000000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764288000000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764288000000,0,ack
regen,terra,0,0,transfer/channel-147,1764288000000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764288000000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764288000000,0,ack
regen,umee,0,0,transfer/channel-158,1764288000000,0,ack
regen,starname,0,0,transfer/channel-16,1764288000000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764288000000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764288000000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764288000000,0,ack
regen,iris,0,0,transfer/channel-3,1764288000000,0,ack
regen,starname,0,0,transfer/channel-29,1764288000000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764288000000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764288000000,0,ack
regen,juno,0,0,transfer/channel-34,1764288000000,0,ack
regen,emoney,0,0,transfer/channel-35,1764288000000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764288000000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764288000000,0,ack
regen,iris,0,0,transfer/channel-4,1764288000000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764288000000,0,ack
regen,evmos,0,0,transfer/channel-44,1764288000000,0,ack
regen,persistence,0,0,transfer/channel-43,1764288000000,0,ack
regen,emoney,0,0,transfer/channel-47,1764288000000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764288000000,0,ack
regen,persistence,0,0,transfer/channel-5,1764288000000,0,ack
regen,stride,0,0,transfer/channel-49,1764288000000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764288000000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764288000000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764288000000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764288000000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764288000000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764288000000,0,ack
